datetime,portfolio_value,cash,positions,return
2024-12-10 08:30:00-05:00,100828.09997558594,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00023004238151569378
2024-12-11 08:30:00-05:00,100832.20031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",4.066665738888808e-05
2024-12-12 08:30:00-05:00,100840.2001953125,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",7.93385238495592e-05
2024-12-13 08:30:00-05:00,100838.40026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-1.784929774362176e-05
2024-12-14 08:30:00-05:00,100838.40026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2024-12-15 08:30:00-05:00,100838.40026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2024-12-16 08:30:00-05:00,100834.40002441406,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-3.966984928327477e-05
2024-12-17 08:30:00-05:00,100816.30004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00017950199120098098
2024-12-18 08:30:00-05:00,100814.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-2.0832144460247726e-05
2024-12-19 08:30:00-05:00,100687.99987792969,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0012518072988310092
2024-12-20 08:30:00-05:00,100592.10021972656,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0009524437700558774
2024-12-21 08:30:00-05:00,100592.10021972656,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2024-12-22 08:30:00-05:00,100592.10021972656,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2024-12-23 08:30:00-05:00,100683.30017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.000906631345529707
2024-12-24 08:30:00-05:00,100735.0,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00051348961559472
2024-12-25 08:30:00-05:00,100735.0,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2024-12-26 08:30:00-05:00,100769.40002441406,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0003414902905054529
2024-12-27 08:30:00-05:00,100749.7998046875,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00019450567058865165
2024-12-28 08:30:00-05:00,100749.7998046875,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2024-12-29 08:30:00-05:00,100749.7998046875,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2024-12-30 08:30:00-05:00,100653.30017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0009578146455490044
2024-12-31 08:30:00-05:00,100673.49975585938,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00020068477562729115
2025-01-01 08:30:00-05:00,100673.49975585938,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-02 08:30:00-05:00,100668.30017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-5.164800045243112e-05
2025-01-03 08:30:00-05:00,100649.70031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00018476375864151517
2025-01-04 08:30:00-05:00,100649.70031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-05 08:30:00-05:00,100649.70031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-06 08:30:00-05:00,100737.10021972656,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0008683573032821634
2025-01-07 08:30:00-05:00,100748.59985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00011415490185817667
2025-01-08 08:30:00-05:00,100661.40014648438,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0008655178052899837
2025-01-09 08:30:00-05:00,100661.40014648438,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-10 08:30:00-05:00,100633.20007324219,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00028014783423591094
2025-01-11 08:30:00-05:00,100633.20007324219,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-12 08:30:00-05:00,100633.20007324219,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-13 08:30:00-05:00,100532.10021972656,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0010046371718482883
2025-01-14 08:30:00-05:00,100617.99987792969,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0008544500514300335
2025-01-15 08:30:00-05:00,100677.7001953125,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0005933363558732196
2025-01-16 08:30:00-05:00,100716.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0003814117538305517
2025-01-17 08:30:00-05:00,100744.00024414062,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00027702016525243955
2025-01-18 08:30:00-05:00,100744.00024414062,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-19 08:30:00-05:00,100744.00024414062,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-20 08:30:00-05:00,100744.00024414062,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-21 08:30:00-05:00,100781.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0003682562662301603
2025-01-22 08:30:00-05:00,100833.59985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0005209310086544683
2025-01-23 08:30:00-05:00,100832.39990234375,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-1.1900310745827092e-05
2025-01-24 08:30:00-05:00,100872.5,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00039769060039329673
2025-01-25 08:30:00-05:00,100872.5,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-26 08:30:00-05:00,100872.5,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-01-27 08:30:00-05:00,100722.5,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.001487025700760869
2025-01-28 08:30:00-05:00,100780.59997558594,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0005768321436216972
2025-01-29 08:30:00-05:00,100811.59973144531,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00030759646069666857
2025-01-30 08:30:00-05:00,100814.00024414062,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",2.3811869881207315e-05
2025-01-31 08:30:00-05:00,100849.40002441406,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0003511395261344141
2025-02-01 08:30:00-05:00,100849.40002441406,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-02 08:30:00-05:00,100849.40002441406,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-03 08:30:00-05:00,100701.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0014705111866063492
2025-02-04 08:30:00-05:00,100752.7001953125,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.000512410905858296
2025-02-05 08:30:00-05:00,100780.80017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0002789004714658372
2025-02-06 08:30:00-05:00,100834.29992675781,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0005308526601164321
2025-02-07 08:30:00-05:00,100843.30017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",8.925776394708151e-05
2025-02-08 08:30:00-05:00,100843.30017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-09 08:30:00-05:00,100843.30017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-10 08:30:00-05:00,100814.70031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0002836068778704348
2025-02-11 08:30:00-05:00,100799.89990234375,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00014680810429901214
2025-02-12 08:30:00-05:00,100766.40014648438,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00033233917783481726
2025-02-13 08:30:00-05:00,100819.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0005239810347539287
2025-02-14 08:30:00-05:00,100873.80004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0005415656920420009
2025-02-15 08:30:00-05:00,100873.80004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-16 08:30:00-05:00,100873.80004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-17 08:30:00-05:00,100873.80004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-18 08:30:00-05:00,100883.20007324219,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",9.318598495866581e-05
2025-02-19 08:30:00-05:00,100875.2001953125,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-7.929841563192319e-05
2025-02-20 08:30:00-05:00,100889.7998046875,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00014472942156973367
2025-02-21 08:30:00-05:00,100875.99975585938,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00013678338994471684
2025-02-22 08:30:00-05:00,100875.99975585938,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-23 08:30:00-05:00,100875.99975585938,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-02-24 08:30:00-05:00,100794.60021972656,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0008069266855328383
2025-02-25 08:30:00-05:00,100745.90026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0004831603187641642
2025-02-26 08:30:00-05:00,100733.69995117188,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00012109988942765604
2025-02-27 08:30:00-05:00,100742.89978027344,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",9.132821593982321e-05
2025-02-28 08:30:00-05:00,100630.0,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0011206723304538757
2025-03-01 08:30:00-05:00,100630.0,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-02 08:30:00-05:00,100630.0,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-03 08:30:00-05:00,100736.19995117188,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0010553508016681867
2025-03-04 08:30:00-05:00,100571.50024414062,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0016349604919689842
2025-03-05 08:30:00-05:00,100541.30004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00030028581893670747
2025-03-06 08:30:00-05:00,100529.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00012035073865845902
2025-03-07 08:30:00-05:00,100483.40026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00045558465226758216
2025-03-08 08:30:00-05:00,100483.40026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-09 09:30:00-04:00,100483.40026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-10 09:30:00-04:00,100450.30029296875,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00032940739960507504
2025-03-11 09:30:00-04:00,100368.40026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0008153288160931416
2025-03-12 09:30:00-04:00,100396.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0002759791417101809
2025-03-13 09:30:00-04:00,100359.29992675781,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0003665473739667968
2025-03-14 09:30:00-04:00,100335.49987792969,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00023714841420274801
2025-03-15 09:30:00-04:00,100335.49987792969,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-16 09:30:00-04:00,100335.49987792969,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-17 09:30:00-04:00,100402.2998046875,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0006657656247199828
2025-03-18 09:30:00-04:00,100422.39990234375,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0002001955900945429
2025-03-19 09:30:00-04:00,100402.7001953125,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00019616845495040725
2025-03-20 09:30:00-04:00,100407.7001953125,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",4.979945748750936e-05
2025-03-21 09:30:00-04:00,100367.20031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.000403354303015635
2025-03-22 09:30:00-04:00,100367.20031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-23 09:30:00-04:00,100367.20031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-24 09:30:00-04:00,100482.39990234375,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00114778119342418
2025-03-25 09:30:00-04:00,100527.39990234375,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00044783962210037664
2025-03-26 09:30:00-04:00,100526.30004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-1.0940833212624845e-05
2025-03-27 09:30:00-04:00,100446.19995117188,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0007968073789380581
2025-03-28 09:30:00-04:00,100429.70031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00016426339470365647
2025-03-29 09:30:00-04:00,100429.70031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-30 09:30:00-04:00,100429.70031738281,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-03-31 09:30:00-04:00,100272.7001953125,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0015632837853160053
2025-04-01 09:30:00-04:00,100348.90014648438,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0007599271887905878
2025-04-02 09:30:00-04:00,100324.89990234375,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00023916798395984262
2025-04-03 09:30:00-04:00,100225.49987792969,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0009907811969991354
2025-04-04 09:30:00-04:00,100011.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.002139176403960996
2025-04-05 09:30:00-04:00,100011.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-06 09:30:00-04:00,100011.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-07 09:30:00-04:00,99666.30004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0034476153666195275
2025-04-08 09:30:00-04:00,99992.99987792969,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.003277936764397804
2025-04-09 09:30:00-04:00,99708.80004882812,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0028421972482924884
2025-04-10 09:30:00-04:00,100096.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.003884309153232568
2025-04-11 09:30:00-04:00,100004.50012207031,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.000915117887503758
2025-04-12 09:30:00-04:00,100004.50012207031,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-13 09:30:00-04:00,100004.50012207031,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-14 09:30:00-04:00,100214.89990234375,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0021039031245255746
2025-04-15 09:30:00-04:00,100171.09985351562,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0004370612440944832
2025-04-16 09:30:00-04:00,100091.19995117188,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0007976342723658991
2025-04-17 09:30:00-04:00,100050.80017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0004036296926517302
2025-04-18 09:30:00-04:00,100050.80017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-19 09:30:00-04:00,100050.80017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-20 09:30:00-04:00,100050.80017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-21 09:30:00-04:00,99985.99975585938,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0006476751303176043
2025-04-22 09:30:00-04:00,99975.80017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00010201013127675296
2025-04-23 09:30:00-04:00,100178.69995117188,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0020294889355885193
2025-04-24 09:30:00-04:00,100141.59973144531,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.0003703403991531795
2025-04-25 09:30:00-04:00,100240.90026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.000991601266363551
2025-04-26 09:30:00-04:00,100240.90026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-27 09:30:00-04:00,100240.90026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-04-28 09:30:00-04:00,100288.30017089844,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00047285990266199285
2025-04-29 09:30:00-04:00,100263.49975585938,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00024729120941124894
2025-04-30 09:30:00-04:00,100250.10009765625,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00013364442928631703
2025-05-01 09:30:00-04:00,100378.09997558594,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.001276805487525623
2025-05-02 09:30:00-04:00,100421.69982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.000434356234340294
2025-05-03 09:30:00-04:00,100421.69982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-04 09:30:00-04:00,100421.69982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-05 09:30:00-04:00,100400.10009765625,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00021509027911370548
2025-05-06 09:30:00-04:00,100353.69995117188,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",-0.00046215239266933494
2025-05-07 09:30:00-04:00,100375.90026855469,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00022122071626262674
2025-05-08 09:30:00-04:00,100426.79992675781,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0005070904277515442
2025-05-09 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.00012347204484064456
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
2025-05-10 09:30:00-04:00,100439.19982910156,94774.40002441406,"[{'asset': SPY, 'quantity': 10.0}]",0.0
